643,362.1865450424423
644,362.275396494197
645,362.2761784303506
646,362.27591028335695
647,362.2768483922811
648,362.27728782620625
649,362.2783006225043
650,362.2793044894454
651,362.28054075418186
652,362.2819293532487
653,362.2834717633522
654,362.28516710318866
655,362.2869983193707
656,362.28895779115294
657,362.2910318107684
658,362.29320819260903
659,362.2954732338634
660,362.29781303329776
661,362.30021311756036
662,362.302658677749
663,362.3051346264751
664,362.30762568911086
665,362.3101165055639
666,362.3125917232563
667,362.3150360833035
668,362.31743453438867
669,362.31977229334086
670,362.3220349797975
671,362.3242086487532
672,362.3262799430546
673,362.32823609706765
674,362.33006510332024
675,362.33175568725505
676,362.33329748398063
677,362.334680984804
678,362.33589771979854
679,362.33694017750474
680,362.33780198890383
681,362.33847782229446
682,362.33896356424106
683,362.33925619223265
684,362.3393539482284
685,362.42861427301926
686,362.4292838805428
687,362.4307361186988
688,362.43297679132746
689,362.4359086414967
690,362.4394361536751
691,362.44347068480226
692,362.44791321689
693,362.4526542593149
694,362.45757695396446
695,362.46256002095794
696,362.4674807628651
697,362.4722180872893
698,362.4766554819752
699,362.48068387058305
700,362.4842042803471
701,362.4871302577256
702,362.48938997468247
703,362.49092797592806
704,362.4917065262002
705,362.57976542604933
706,362.58056318891084
707,362.58028345774164
708,362.58123123852243
709,362.5816655881369
710,362.5826821625892
711,362.58368495974935
712,362.5849222445947
713,362.586310959061
714,362.58785380777255
715,362.58954946911444
716,362.59138108801625
717,362.5933409520137
718,362.5954153997758
719,362.59759221974605
720,362.599857718511
721,362.6021979868371
722,362.6045985511959
723,362.6070445988153
724,362.6095210399071
725,362.6120125967362
726,362.6145039063562
727,362.6169796132166
728,362.61942445552654
729,362.6218233790883
730,362.6241615979097
731,362.626424728886
732,362.62859882435794
733,362.6306705246378
734,362.6326270616692
735,362.6344564257118
736,362.63614734007746
737,362.6376894379244
738,362.63907320876825
739,362.64029018109534
740,362.64133284203695
741,362.6421948213798
742,362.6428707864285
743,362.64335662297646
744,362.6436493079492
745,362.64374708297856
746,362.73151100991487
747,362.7321780478013
748,362.73362772726244
749,362.73586694766914
750,362.7387977061307
751,362.742324027984
752,362.7463572243888
753,362.7507983013782
754,362.75553779890834
755,362.76045889399865
756,362.76544034431095
757,362.77035949099184
758,362.77509528010444
759,362.77953123667896
760,362.78355831950097
761,362.7870775878374
762,362.79000261624793
763,362.7922616001283
764,362.7937991023244
765,362.79457739993734
766,362.88023413600524
767,362.881048559359
768,362.88075514545966
769,362.8817136489107
770,362.8821412105295
771,362.88316130770824
772,362.8841617196874
773,362.8853988927682
774,362.88678627604537
775,362.8883279920489
776,362.8900222428629
777,362.89185239379896
778,362.8938106514274
779,362.89588341238186
780,362.89805845282535
781,362.9003221017613
782,362.9026604563485
783,362.90505905732863
784,362.9075031031108
785,362.9099775167452
786,362.9124670328778
787,362.91495630127264
788,362.91742997897836
789,362.9198728167838
790,362.9222697728797
791,362.92460607346567
792,362.9268673472978
793,362.92903965822865
794,362.93110965760496
795,362.9330645879211
796,362.93489244937
797,362.9365819745958
798,362.9381228053402
799,362.9395054389974
800,362.940721411076
801,362.9417632149353
802,362.942624485649
803,362.94329989494526
804,362.94378533203314
805,362.94407777634757
806,362.94417547098084
807,363.0286417716429
808,363.02930504276
809,363.0307504239986
810,363.0329859297549
811,363.03591275822424
812,363.0394344709079
813,363.04346240982244
814,363.0478977042313
815,363.05263103321516
816,363.05754572420733
817,363.0625206917106
818,363.0674334359754
819,363.07216306036673
820,363.07659324150416
821,363.0806150802756
822,363.0841297650422
823,363.08705098324674
824,363.08930702414636
825,363.0908425231091
826,363.09161980660747
827,363.17293627280645
828,363.17376942425807
829,363.17345990317915
830,363.1744303821869
831,363.17484951502325
832,363.1758729640753
833,363.1768697665791
834,363.17810580017675
835,363.1794905208497
836,363.18102965994757
837,363.18272090593973
838,363.18454786636295
839,363.1865026765886
840,363.188571801983
841,363.190743019121
842,363.1930026914625
843,363.1953369358861
844,363.1977313207567
845,363.200171069578
846,363.20264113231684
847,363.2051262703065
848,363.20761116039165
849,363.2100804866019
850,363.2125190265869
851,363.21491176503787
852,363.2172439541923
853,363.21950124814606
854,363.22166973533547
855,363.2237360906613
856,363.22568757914286
857,363.2275122221631
858,363.2291987722725
859,363.23073688951644
860,363.23211708809026
861,363.23333091846774
862,363.2343708872865
863,363.23523064087954
864,363.2359048604028
865,363.2363894423395
866,363.2366813714719
867,363.2367788939995
868,363.31585313525835
869,363.31651163890905
870,363.31795106409766
871,363.32018075557625
872,363.3231010444779
873,363.3266150137859
874,363.33063410404856
875,363.3350596574564
876,363.3397825907217
877,363.34468648652984
878,363.34965052487354
879,363.3545524749313
880,363.3592717057333
881,363.36369214972575
882,363.3677051474831
883,363.3712121050022
884,363.374126899954
885,363.3763779797236
886,363.37791010181377
887,363.378685675833
888,363.45344461103207
889,363.45429889250914
890,363.453970856405
891,363.4549546360005
892,363.4553637761419
893,363.4563904924373
894,363.4573825659599
895,363.45861654787365
896,363.4599974068551
897,363.4615326693532
898,363.4632194744811
899,363.46504169188415
900,363.4669913950522
901,363.4690551275927
902,363.47122067816895
903,363.4734744555028
904,363.47580260830415
905,363.47819074461677
906,363.4806241256285
907,363.48308774094505
908,363.4855663915186
909,363.48804479425746
910,363.49050767316413
911,363.49293984566225
912,363.4953263356748
913,363.497652433991
914,363.49990383222
915,363.5020666551838
916,363.50412761265085
917,363.5060740029682
918,363.5078938788805
919,363.5095760223902
920,363.51111012062796
921,363.5124867126385
922,363.51369737104034
923,363.5147346221068
924,363.515592128829
925,363.51626458630574
926,363.5167479017809
927,363.5170390679416
928,363.5171363355879
929,363.5884819103744
930,363.5891346777742
931,363.5905666075344
932,363.59278858537357
933,363.59569999487854
934,363.59920341685006
935,363.60321044879964
936,363.6076227253461
937,363.61233148835066
938,363.6172206690376
939,363.6221698096264
940,363.62705704607106
941,363.6317621096208
942,363.6361692814537
943,363.6401702288098
944,363.6436666542555
945,363.6465726946354
946,363.64881701275146
947,363.6503445324762
948,363.65111777665265
949,363.71688209386963
950,363.71775997378614
951,363.71741107453016
952,363.71840952411276
953,363.7188071925649
954,363.7198371749352
955,363.72082351399985
956,363.7220546549371
957,363.7234305972316
958,363.7249608409129
959,363.7266419425478
960,363.7284580511766
961,363.730401187275
962,363.7324579807255
963,363.734616242785
964,363.7368624368692
965,363.7391827542392
966,363.74156285322414
967,363.74398804379655
968,363.7464433664069
969,363.74891367301467
970,363.75138373203515
971,363.75383831887996
972,363.7562623021153
973,363.7586407561166
974,363.7609590212406
975,363.76320283732554
976,363.7653583759775
977,363.7674123917841
978,363.76935222594165
979,363.77116597150365
980,363.7728424483354
981,363.7743713783757
982,363.7757433326129
983,363.77694991212206
984,363.7779836684176
985,363.77883828589495
986,363.77950847757353
987,363.7799901645234
988,363.7802803495918
989,363.78037728949147
990,363.84147265839596
991,363.84211877635664
992,363.84354182421555
993,363.84575442150003
994,363.8486549155326
995,363.8521453535234
996,363.85613753915504
997,363.8605334683069
998,363.86522478381795
999,363.87009584631875
1000,363.87502664414296
1001,363.87989576488127
1002,363.8845833857534
1003,363.8889742172634
1004,363.8929603287697
1005,363.89644378786846
1006,363.8993390503927
1007,363.9015750442575
1008,363.9030968980724
1009,363.90386727402546
1010,363.95804431720876
1011,363.95894825030405
1012,363.9585762108601
1013,363.9595907265191
1014,363.95997553904357
1015,363.96100886732376
1016,363.9619885881865
1017,363.9632162277078
1018,363.9645863514782
1019,363.96611060169545
1020,363.9677849221715
1021,363.9695937557627
1022,363.971529078239
1023,363.9735776122177
1024,363.97572720077164
1025,363.97796436993667
1026,363.9802753627551
1027,363.9826458968683
1028,363.9850613405349
1029,363.9875067946152
1030,363.989967171811
1031,363.9924273018093
1032,363.99487202120594
1033,363.99728625942447
1034,363.9996551508669
1035,364.0019640948696
1036,364.00419888865264
1037,364.0063457594826
1038,364.00839151527094
1039,364.01032354818705
1040,364.0121299992399
1041,364.0137997333319
1042,364.0153225138127
1043,364.0166889496655
1044,364.0178906758158
1045,364.01892027380063
1046,364.0197714534764
1047,364.02043894917585
1048,364.0209186984157
1049,364.02120771612994
1050,364.0213042660566
1051,364.06950643458987
1052,364.0701450741292
1053,364.07155802791425
1054,364.0737598306757
1055,364.07664769897605
1056,364.0801231082421
1057,364.0840981082174
1058,364.0884751138129
1059,364.09314623242506
1060,364.0979963219172
1061,364.10290588708307
1062,364.1077540383179
1063,364.1124214690499
1064,364.11679338668785
1065,364.1207623259778
1066,364.12423077696013
1067,364.1271135646042
1068,364.1293399236066
1069,364.1308552194844
1070,364.1316222756597
1071,364.1715310973955
1072,364.17246348939426
1073,364.1720661207915
1074,364.1730981090844
1075,364.1734687871009
1076,364.1745056189807
1077,364.1754779659407
1078,364.17670157632455
1079,364.1780651391256
1080,364.1795825955129
1081,364.18124924974825
1082,364.18304984984775
1083,364.18497633458566
1084,364.1870155241295
1085,364.18915530122626
1086,364.1913822609084
1087,364.19368270564627
1088,364.1960424197884
1089,364.1984468376948
1090,364.20088112849186
1091,364.20333027362483
1092,364.2057791720815
1093,364.20821272967066
1094,364.21061594464754
1095,364.2129740193146
1096,364.2152724197185
1097,364.2174970079823
1098,364.2196340743211
1099,364.2216704869578
1100,364.22359369570853
1101,364.22539189581903
1102,364.22705400312225
1103,364.2285698277989
1104,364.22993002180067
1105,364.2311262583313
1106,364.2321511528792
1107,364.23299844409036
1108,364.233662890401
1109,364.23414044792526
1110,364.2344281452616
1111,364.23452425409823
1112,364.26713642727725
1113,364.2677668571077
1114,364.2691686901476
1115,364.27135854766044
1116,364.27423241682897
1117,364.2776911570956
1118,364.2816470947777
1119,364.28600311025167
1120,364.29065182649913
1121,364.2954786530255
1122,364.30036466751534
1123,364.305189560248
1124,364.30983459718834
1125,364.31418553684495
1126,364.31813543008394
1127,364.3215872354225
1128,364.32445618717065
1129,364.32667186021365
1130,364.32817988276213
1131,364.3289432570254
1132,364.3518838448688
1133,364.35284702547756
1134,364.3524222470579
1135,364.3534731084816
1136,364.35382848929976
1137,364.3548690554783
1138,364.3558334046873
1139,364.3570525919101
1140,364.35840901326236
1141,364.3599190524035
1142,364.3615773509049
1143,364.3633689701717
1144,364.36528581902456
1145,364.367314818354
1146,364.3694438970414
1147,364.3716597239113
1148,364.37394866690914
1149,364.3762965828149
1150,364.37868897820147
1151,364.3811110965782
1152,364.38354799437127
1153,364.3859846461242
1154,364.38840603311786
1155,364.3907972286572
1156,364.3931435090801
1157,364.3954304131638
1158,364.39764387379466
1159,364.39977024981977
1160,364.40179647521273
1161,364.40371006263973
1162,364.40549926647196
1163,364.40715305806606
1164,364.40866129865674
1165,364.4100146870368
1166,364.4112049381358
1167,364.4122247044569
1168,364.41306775602527
1169,364.41372887755597
1170,364.4142040454329
1171,364.4144903031503
1172,364.41458593106256
1173,364.4289270530073
1174,364.4295486452913
1175,364.4309385208898
1176,364.4331155479016
1177,364.43597438285974
1178,364.4394152198316
1179,364.44335068294725
1180,364.44768415311535
1181,364.45230880734374
1182,364.45711064773377
1183,364.4619713673327
1184,364.466771279256
1185,364.47139226438117
1186,364.4757206730817
1187,364.4796501105005
1188,364.4830840382467
1189,364.48593813020693
1190,364.4881423265629
1191,364.4896425376127
1192,364.49040195754014
1193,364.49372510363565
1194,364.49472130067727
1195,364.49426716016904
1196,364.49533827186974
1197,364.49567731707936
1198,364.4967219143575
1199,364.49767777463927
1200,364.4988922760598
1201,364.50024113605735
1202,364.5017433097504
1203,364.50339275674617
1204,364.50517485693854
1205,364.5070814955663
1206,364.5090996958062
1207,364.5112174377281
1208,364.51342146719855
1209,364.5156982220875
1210,364.518033635682
1211,364.5204132911881
1212,364.5228225108898
1213,364.52524643069245
1214,364.52767010519165
1215,364.53007859564445
1216,364.53245705488445
1217,364.534790837692
1218,364.5370655599118
1219,364.5392672294066
1220,364.54138227774325
1221,364.5433977085587
1222,364.54530110110824
1223,364.54708077240525
1224,364.5487257526351
1225,364.5502259571188
1226,364.55157213427367
1227,364.55275604323924
1228,364.5537703757266
1229,364.55460893501004
1230,364.5552665336392
1231,364.55573916947367
1232,364.55602390179126
1233,364.5561190201212
1234,364.54959290977143
1235,364.5502051426721
1236,364.55158241322096
1237,364.5537459850694
1238,364.55658908160933
1239,364.5600111779174
1240,364.5639252081866
1241,364.5682350778314
1242,364.57283454400346
1243,364.5776102292194
1244,364.5824444707078
1245,364.58721823355404
1246,364.5918140422847
1247,364.5961188667765
1248,364.6000268923127
1249,364.6034421070459
1250,364.6062806449198
1251,364.6084728284229
1252,364.6099648630691
1253,364.6107201439454
1254,364.5918969551371
1255,364.5929282662514
1256,364.5924429579308
1257,364.59353565459855
1258,364.59385745610206
1259,364.59490643756885
1260,364.5958534476753
1261,364.59706312587866
1262,364.5984041594128
1263,364.59989818822766
1264,364.601538474652
1265,364.6033107191325
1266,364.60520678898723
1267,364.6072138096996
1268,364.60931981623315
1269,364.6115116332403
1270,364.61377577142946
1271,364.6160982430804
1272,364.618464710817
1273,364.6208605784318
1274,364.62327106411664
1275,364.62568130532856
1276,364.6280764461147
1277,364.630441721622
1278,364.63276256783206
1279,364.6350246803558
1280,364.6372141446619
1281,364.6393174675823
1282,364.6413217248591
1283,364.6432145646652
1284,364.64498436885054
1285,364.64662022848097
1286,364.64811211485824
1287,364.6494508277576
1288,364.65062817207036
1289,364.65163688008624
1290,364.65247078948875
1291,364.6531247416323
1292,364.6535947566035
1293,364.65387791001166
1294,364.65397250088694
1295,364.62413168414076
1296,364.62473414109587
1297,364.62609833824786
1298,364.62824807587066
1299,364.6310750421596
1300,364.63447793637766
1301,364.6383700062789
1302,364.64265569499827
1303,364.6472293541561
1304,364.6519782419311
1305,364.6567853555232
1306,364.6615323279432
1307,364.66610234310764
1308,364.6703830055182
1309,364.6742690947412
1310,364.67766513829866
1311,364.6804877413809
1312,364.68266761807325
1313,364.68415127627
1314,364.6849023168418
1315,364.64159742446736
1316,364.6426657976041
1317,364.6421476627376
1318,364.64326322539137
1319,364.6435670070974
1320,364.6446207770644
1321,364.645558701024
1322,364.6467635377595
1323,364.6480966261981
1324,364.64958239014265
1325,364.6512133828246
1326,364.65297562472426
1327,364.6548609702185
1328,364.6568566457216
1329,364.6589507434985
1330,364.6611301673542
1331,364.6633815023077
1332,364.66569084063786
1333,364.6680439256441
1334,364.67042624380963
1335,364.67282309684623
1336,364.67521970629474
1337,364.6776013002231
1338,364.6799531973072
1339,364.6822609159286
1340,364.68451023264015
1341,364.6866873116591
1342,364.6887787361907
1343,364.69077165513795
1344,364.69265378660384
1345,364.69441357822166
1346,364.6960401828331
1347,364.6975236285345
1348,364.69885476721043
1349,364.70002545017246
1350,364.7010284508784
1351,364.70185764192405
1352,364.70250789388905
1353,364.7029752494091
1354,364.7032568006613
1355,364.7033508563166
1356,364.64793950974666
1357,364.648531747475
1358,364.6498825073059
1359,364.65201822127443
1360,364.654828928237
1361,364.65821248654606
1362,364.6620824513494
1363,364.6663438056427
1364,364.6708914980721
1365,364.67561342554774
1366,364.68039324857045
1367,364.68511327155056
1368,364.6896573412676
1369,364.6939137002202
