1370,348.23609032615127
1371,348.23816301202953
1372,348.2398858122454
1373,348.2412163801582
1374,348.2421220160733
1375,348.242580466223
1376,348.07328716615064
1377,348.07294837941623
1378,348.07345144759785
1379,348.073466202753
1380,348.0740183847508
1381,348.0744243393304
1382,348.0750741845874
1383,348.0757734370888
1384,348.07659112338985
1385,348.0774993575373
1386,348.07849532755193
1387,348.0795733790741
1388,348.0807259731293
1389,348.081946333525
1390,348.0832268169559
1391,348.0845595546553
1392,348.0859363128005
1393,348.0873486027007
1394,348.08878770748856
1395,348.0902447545514
1396,348.09171075601927
1397,348.09317667346306
1398,348.0946334708105
1399,348.09607216590183
1400,348.09748389711234
1401,348.09885995939675
1402,348.1001918834456
1403,348.1014714551648
1404,348.1026908054692
1405,348.1038424127463
1406,348.1049192010727
1407,348.1059145256327
1408,348.1068222769587
1409,348.107636849689
1410,348.1083532502834
1411,348.1089670499166
1412,348.1094744930452
1413,348.10987243560515
1414,348.11015845179355
1415,348.1103307590951
1416,348.11038832067845
1417,347.9413236490852
1418,347.9418403889256
1419,347.9427973134239
1420,347.9441454928581
1421,347.945870546126
1422,347.9479435687711
1423,347.9503153816419
1424,347.95292734613304
1425,347.9557150532915
1426,347.9586098129843
1427,347.9615403227517
1428,347.96443442375875
1429,347.96722087777573
1430,347.9698311189487
1431,347.97220093764554
1432,347.9742720553172
1433,347.9759935522449
1434,347.97732311371107
1435,347.9782280646618
1436,347.97868616808734
1437,347.8110559568138
1438,347.81072855689104
1439,347.81122180833813
1440,347.8112441874806
1441,347.8117912786493
1442,347.81219978775124
1443,347.81284772035923
1444,347.81354679818423
1445,347.8143633846643
1446,347.81527062698285
1447,347.81626541870094
1448,347.8173422161278
1449,347.8184934569703
1450,347.8197123901157
1451,347.82099137304164
1452,347.82232255039247
1453,347.8236976961286
1454,347.8251083323646
1455,347.82654575211524
1456,347.8280010932951
1457,347.82946537851734
1458,347.83092957994984
1459,347.83238467209554
1460,347.8338216832998
1461,347.83523176230943
1462,347.83660621425537
1463,347.8379365797289
1464,347.8392146542358
1465,347.84043257788585
1466,347.8415828378508
1467,347.8426583664736
1468,347.84365252669306
1469,347.8445592161754
1470,347.84537283610047
1471,347.84608839875483
1472,347.84670148047957
1473,347.84720833011295
1474,347.8476058072582
1475,347.8478914889418
1476,347.84806359472725
1477,347.8481210889917
1478,347.68153140050873
1479,347.68204601788926
1480,347.68300018497587
1481,347.6843457753802
1482,347.68606802057894
1483,347.6881377393517
1484,347.69050577371854
1485,347.69311357741253
1486,347.6958968436997
1487,347.69878699172017
1488,347.70171283260123
1489,347.704602322526
1490,347.707384336832
1491,347.7099904189796
1492,347.7123564616943
1493,347.7144242793206
1494,347.71614303328937
1495,347.71747047630396
1496,347.71837398536366
1497,347.7188313588805
1498,347.55438469760287
1499,347.5540661767539
1500,347.55455142779226
1501,347.55457949299205
1502,347.5551221586394
1503,347.5555320998348
1504,347.5561778571729
1505,347.5568759950477
1506,347.55769081753857
1507,347.55859627058146
1508,347.5595890333834
1509,347.56066365037196
1510,347.5618125510779
1511,347.5630290107481
1512,347.56430539636915
1513,347.5656338716561
1514,347.56700622590586
1515,347.56841399909445
1516,347.56984850167294
1517,347.57130088965
1518,347.5727622038202
1519,347.5742234346783
1520,347.57567557501966
1521,347.57710967137797
1522,347.5785168904287
1523,347.57988855491624
1524,347.58121622255976
1525,347.58249170547504
1526,347.5837071596773
1527,347.58485508754256
1528,347.5859284357089
1529,347.5869205805441
1530,347.58782543205444
1531,347.58863740274137
1532,347.58935151497934
1533,347.58996335405146
1534,347.59046917638216
1535,347.59086584792203
1536,347.59115095059667
1537,347.59132270756703
1538,347.59138008530704
1539,347.4285912123307
1540,347.4291040008303
1541,347.43005495323433
1542,347.4313969277032
1543,347.4331148984466
1544,347.43517953050895
1545,347.43754174317354
1546,347.4401431325262
1547,347.44291954919845
1548,347.44580258069846
1549,347.4487212134613
1550,347.4516035814946
1551,347.454378735994
1552,347.4569783898918
1553,347.45933859475286
1554,347.4614013091627
1555,347.4631158206126
1556,347.46443998657435
1557,347.4653412649436
1558,347.46579750918306
1559,347.3056899506586
1560,347.3053778614518
1561,347.30585645180827
1562,347.30588855012286
1563,347.3064274400638
1564,347.30683765717293
1565,347.3074809520055
1566,347.3081773611936
1567,347.308989726063
1568,347.3098925597014
1569,347.3108824068252
1570,347.31195387855325
1571,347.3130994113932
1572,347.3143123085961
1573,347.3155849556482
1574,347.3169095413386
1575,347.3182778781567
1576,347.3196815313197
1577,347.32111183657463
1578,347.32255997588743
1579,347.3240170162274
1580,347.3254739744161
1581,347.3269218695407
1582,347.328351774248
1583,347.3297548809628
1584,347.3311225377048
1585,347.3324463267735
1586,347.3337180841147
1587,347.33492998856224
1588,347.3360745642983
1589,347.3371447784679
1590,347.3381340266955
1591,347.3390362366882
1592,347.3398458371857
1593,347.3405578650273
1594,347.341167918325
1595,347.3416722643814
1596,347.34206777825176
1597,347.3423520488893
1598,347.34252330461743
1599,347.3425805149115
1600,347.18452465129167
1601,347.18503631693625
1602,347.1859839269348
1603,347.18732120871886
1604,347.1890334017286
1605,347.19109112296496
1606,347.1934454229221
1607,347.1960380902981
1608,347.19880518931984
1609,347.2016785362781
1610,347.20458735621236
1611,347.2074600255144
1612,347.2102258353715
1613,347.2128167302118
1614,347.2151689787223
1615,347.217224736754
1616,347.2189334642505
1617,347.2202531620264
1618,347.2211513986744
1619,347.2216061029881
1620,347.06659171919983
1621,347.0662854774628
1622,347.0667571375968
1623,347.066792995962
1624,347.0673283093811
1625,347.0677377282531
1626,347.0683783359008
1627,347.0690721910166
1628,347.0698813915843
1629,347.07078076367355
1630,347.0717667940598
1631,347.0728341390717
1632,347.07397525917037
1633,347.07518348613587
1634,347.07645123345077
1635,347.0777707209741
1636,347.0791337923681
1637,347.0805320455836
1638,347.08195684965705
1639,347.08339942051435
1640,347.08485085944716
1641,347.0863022177738
1642,347.08774454903306
1643,347.0891689600963
1644,347.0905666771272
1645,347.0919290812712
1646,347.09324778703996
1647,347.09451466160544
1648,347.0957219137082
1649,347.09686209610686
1650,347.09792820282524
1651,347.0989136547211
1652,347.09981240270247
1653,347.1006188967918
1654,347.1013281927876
1655,347.1019359056152
1656,347.10243831683493
1657,347.1028323134389
1658,347.1031154935897
1659,347.10328609237706
1660,347.1033430832133
1661,346.95055290902985
1662,346.95106636962475
1663,346.952012403649
1664,346.9533440874827
1665,346.9550488569549
1666,346.9570977539753
1667,346.9594419667451
1668,346.96202351982413
1669,346.9647787504754
1670,346.96763976697565
1671,346.97053609814265
1672,346.97339642841104
1673,346.9761503535663
1674,346.9787301115577
1675,346.98107224618184
1676,346.98311916312207
1677,346.9848205406736
1678,346.98613456113105
1679,346.987028933227
1680,346.9874816811279
