232,330.5058396990468
233,330.50628929959714
234,330.5069119760109
235,330.50769774124376
236,330.5086590685172
237,330.50978303375643
238,330.51104298285173
239,330.512407876159
240,330.5138440464829
241,330.51531608944674
242,330.5167877442646
243,330.5182227881309
244,330.5195859267702
245,330.52084365945456
246,330.52196509761376
247,330.5229227174905
248,330.5236930290764
249,330.52425714572377
250,330.5246012412791
251,330.52471688422924
252,330.07432211537963
253,330.07448942518664
254,330.0749236441049
255,330.07553626635644
256,330.07631682532195
257,330.07727369382195
258,330.0783926245047
259,330.0796469408386
260,330.0810057337337
261,330.0824354859478
262,330.0839009514067
263,330.08536603137577
264,330.0867946648467
265,330.0881517151041
266,330.0894038308991
267,330.0905202614148
268,330.09147360558364
269,330.0922404780632
270,330.09280207633543
271,330.09314463581876
272,330.0932597625416
273,329.6490761323044
274,329.64923593251564
275,329.6496563550196
276,329.65025967902125
277,329.6510350287863
278,329.6519871907333
279,329.65310077437783
280,329.6543491063225
281,329.6557014177643
282,329.6571243508995
283,329.6585828278224
284,329.66004092198426
285,329.6614627442891
286,329.6628133254459
287,329.6640594730436
288,329.6651705826533
289,329.66611938359546
290,329.6668826017669
291,329.66744152406
292,329.6677824513352
293,329.66789702951854
294,329.2398400811288
295,329.23999330834727
296,329.240401543819
297,329.24099637364833
298,329.24176658166436
299,329.2427138777774
300,329.24382190559083
301,329.24506401775295
302,329.2464095925981
303,329.2478254381205
304,329.24927665121504
305,329.25072748428965
306,329.25214222694274
307,329.2534860839102
308,329.25472602790427
309,329.2558316066768
310,329.25677568509917
311,329.2575351047189
312,329.25809124539387
313,329.2584304760155
314,329.25854448400156
315,328.85573707252007
316,328.8558846617015
317,328.8562823301733
318,328.85686950812334
319,328.8576347054435
320,328.8585770581324
321,328.85967941718366
322,328.860915181634
323,328.86225388113365
324,328.86366249298214
325,328.8651062924537
326,328.8665497146102
327,328.8679572314275
328,328.8692942252823
329,328.8705278374322
330,328.87162777096813
331,328.8725670291502
332,328.8733225715885
333,328.87387587304454
334,328.8742133718776
335,328.87432679785593
336,328.5048677914699
337,328.50501066472543
338,328.5053993867836
339,328.5059797844743
340,328.50674015779117
341,328.50767756226367
342,328.50877422516083
343,328.51000360987103
344,328.5113353991617
345,328.5127367405543
346,328.51417308861477
347,328.51560906197153
348,328.5170093159244
349,328.5183394114077
350,328.51956665910245
351,328.520660918275
352,328.5215953312959
353,328.5223469764761
354,328.5228974239938
355,328.5232331820507
356,328.5233460230027
357,328.19410551887023
358,328.1942445340665
359,328.19462592440243
360,328.19520043577955
361,328.1959562185627
362,328.1968887320727
363,328.19797974441974
364,328.1992027992024
365,328.20052773206226
366,328.2019218594781
367,328.20335081391124
368,328.2047793961307
369,328.2061724433389
370,328.2074956936636
371,328.2087166259195
372,328.2098052543597
373,328.2107348594291
374,328.2114826372497
375,328.2120302527087
376,328.21236428332577
377,328.2124765437288
378,327.9289258771495
379,327.929061585572
380,327.9294372703114
381,327.93000680994885
382,327.93075827185066
383,327.9316860002737
384,327.9327714648808
385,327.9339883037628
386,327.935306503606
387,327.9366935468749
388,327.93811524071924
389,327.93953656477976
390,327.9409225348835
391,327.9422390631646
392,327.9434537935537
393,327.94453689251185
394,327.94546177607197
395,327.946205756058
396,327.9467505903645
397,327.94708292459256
398,327.9471946148825
399,327.7132712073414
400,327.71340335262306
401,327.7137749894561
402,327.71434053077695
403,327.7150879656429
404,327.71601104798
405,327.7170911066877
406,327.7183018877149
407,327.71961352584816
408,327.7209936654142
409,327.7224082838231
410,327.72382253502934
411,327.72520160891906
412,327.7265115871558
413,327.72772027452953
414,327.72879798575735
415,327.7297182689427
416,327.73045854859146
417,327.7310006731809
418,327.73133135460597
419,327.731442489434
420,327.54942392470673
421,327.54955309658084
422,327.54992232418795
423,327.5504850661735
424,327.551228803387
425,327.55214739887595
426,327.5532222244484
427,327.55442714050787
428,327.5557324256967
429,327.5571058810526
430,327.558513648816
431,327.5599210517136
432,327.5612934481722
433,327.5625970840224
434,327.5637999198342
435,327.56487241392784
436,327.5657882423324
437,327.56652493870035
438,327.567064439262
439,327.56739352014097
440,327.5675041170661
441,332.842567582526
442,332.8428387944537
443,332.84311023092783
444,332.8436493113187
445,332.84444474245345
446,332.8454427709626
447,332.84660650768006
448,332.8479016563978
449,332.84929262312096
450,332.85074266298125
451,332.8522143331908
452,332.8536701678978
453,332.85507344860827
454,332.85638900946697
455,332.85758403446044
456,332.85862881506114
457,332.8594974432401
458,332.8601684194046
459,332.8606251585897
460,332.86085638166793
461,332.86497400668696
462,332.8674687202092
463,332.866468360416
464,332.86757273568895
465,332.86741057167137
466,332.8679811680854
467,332.86823032141876
468,332.86866911666107
469,332.8690925517358
470,332.869574594756
471,332.87009293366424
472,332.87065142087806
473,332.8712456510942
474,332.87187289217803
475,332.872529405814
476,332.87321142162443
477,332.8739148967972
478,332.874635651332
479,332.8753693588195
480,332.8761116022006
481,332.87685789160867
482,332.8776037029829
483,332.8783445051395
484,332.879075788682
485,332.8797931001362
486,332.8804920617914
487,332.8811684120031
488,332.88181801600984
489,332.882436911459
490,332.883021310225
491,332.88356764808213
492,332.88407257766073
493,332.884533021077
494,332.8849461543263
495,332.8853094616111
496,332.8856207116439
497,332.8858780123638
498,332.8860797797962
499,332.8862247918435
500,332.8863121505023
501,332.8863413334389
502,332.95659306298967
503,332.9564356373327
504,332.9566180641407
505,332.9571707881153
506,332.95798892142534
507,332.95900577088156
508,332.9601850099606
509,332.96149341773753
510,332.9628960711939
511,332.9643566140153
512,332.96583781869606
513,332.96730232558406
514,332.968713452619
515,332.97003602628826
516,332.9712371965266
517,332.9722872071037
518,332.9731600980489
519,332.9738343206372
520,332.9742932487914
521,332.9745255739938
522,332.95325771667984
523,332.95463507876343
524,332.9539336064719
525,332.95483306452843
526,332.9546687975558
527,332.955210055945
528,332.9554489178459
529,332.9558748400973
530,332.95629199557857
531,332.9567673635927
532,332.9572815126347
533,332.957836580883
534,332.9584285084821
535,332.95905418318273
536,332.9597098140213
537,332.96039149785946
538,332.9610951135069
539,332.96181640322277
540,332.962550977456
541,332.9632943620992
542,332.9640420173684
543,332.9647893739425
544,332.96553185999926
545,332.96626492886753
546,332.9669840931673
547,332.967684943861
548,332.96836319064374
549,332.96901467221926
550,332.9696354019692
551,332.97022156937277
552,332.9707695898601
553,332.9712760974525
554,332.97173799759764
555,332.97215245128723
556,332.9725169296142
557,332.9728291898192
558,332.973087330246
559,332.9732897589578
560,332.9734352477666
561,332.97352289421815
562,332.9735521733966
563,332.9835406946679
564,332.9834828147887
565,332.98376273436133
566,332.9843683748694
567,332.98522172034103
568,332.9862643221807
569,332.9874634863081
570,332.98878792361756
571,332.9902038690467
572,332.9916756874378
573,332.9931666080076
574,332.99463955994514
575,332.99605804014317
576,332.99738698097747
577,332.99859358981195
578,332.99964813643436
579,333.00052466766044
580,333.0012016311174
581,333.0016623929697
582,333.0018956372276
583,332.95924766921115
584,332.9602843223626
585,332.95960168593075
586,332.96040617096355
587,332.9602592736886
588,332.96076103630435
589,332.96099713243825
590,332.9614104236534
591,332.96182197125694
592,332.96229193352343
593,332.96280231192986
594,332.96335445251896
595,332.96394425397955
596,332.96456842528187
597,332.96522308665675
598,332.9659042450846
599,332.9666077115094
600,332.9673291679812
601,332.96806417450324
602,332.968808212174
603,332.9695567021037
604,332.9703050397327
605,332.9710486217801
606,332.97178287285806
607,332.9725032796068
608,332.97320540908123
609,332.97388494920847
610,332.97453771860484
611,332.97515971235754
612,332.9757471031091
613,332.9762962910401
614,332.97680389626026
615,332.97726681177835
616,332.97768218742095
617,332.9780474845324
618,332.9783604518439
619,332.9786191805817
620,332.97882207291605
621,332.9789678961522
622,332.97905574454154
623,332.9790850912646
624,332.9363948435089
625,332.9364658965587
626,332.9368016965013
627,332.9374389918765
628,332.9383120427359
629,332.93936901837765
630,332.9405794404534
631,332.9419130720623
632,332.94333676716053
633,332.9448152681627
634,332.94631203704705
635,332.94779014434545
636,332.9492131688892
637,332.95054608597803
638,332.95175612057017
639,332.95281354430176
640,332.9536923969686
641,332.9543711153421
642,332.95483305453115
643,332.95506688983215
644,332.8837556625701
645,332.88465501192127
646,332.8840306845091
647,332.8847611340303
648,332.88464109927713
649,332.8851161529044
650,332.88535656289355
651,332.88576337362656
652,332.8861738690204
653,332.8866422319992
654,332.88715179570073
655,332.88770340038974
656,332.8882929666546
657,332.8889171278287
658,332.88957197430375
659,332.8902534805804
660,332.89095743244684
661,332.8916794893279
662,332.89241519162886
663,332.89316000265626
664,332.8939093275039
665,332.8946585468255
666,332.8954030437748
667,332.8961382302951
668,332.89685958128484
669,332.8975626527845
670,332.89824312248
671,332.8988967993857
672,332.8995196696909
673,332.9001078977432
674,332.90065787611053
675,332.90116621787877
676,332.90162980971627
677,332.90204579570775
678,332.90241163214847
679,332.902725063332
680,332.90298417675706
681,332.9031873714905
682,332.9033334124561
683,332.90342139216443
684,332.9034507827826
685,332.8190665128824
686,332.81917523848415
687,332.81953349964397
688,332.82018132835213
689,332.8210598502295
690,332.82212085755185
691,332.8233346622425
692,332.8246712612142
693,332.82609763677465
694,332.8275785997415
695,332.8290776452968
696,332.8305578551943
697,332.83198280569064
698,332.83331746109235
699,332.83452903071077
700,332.8355877686324
701,332.83646769727557
702,332.83714723777734
703,332.8376097325391
704,332.8378438479273
705,332.73342699310354
706,332.73423548636936
707,332.73367937216824
708,332.73435228510647
709,332.7342628811849
710,332.73471687003166
711,332.73496420604096
712,332.7353671105725
713,332.7357782696173
714,332.736246384606
715,332.73675610531023
716,332.73730787766914
717,332.7378976804207
718,332.7385221142313
719,332.73917726866523
720,332.7398591118752
721,332.74056342525137
722,332.74128586382994
723,332.74202196400165
724,332.7427671851987
725,332.7435169287992
726,332.7442665718633
727,332.7450114940703
728,332.7457471040038
729,332.7464688733185
730,332.7471723549249
731,332.74785322350994
732,332.7485072852135
733,332.749130523503
734,332.7497191001423
735,332.7502694052881
736,332.7507780497736
737,332.75124191820913
738,332.7516581527978
739,332.75202420816186
740,332.75233782711956
741,332.7525970959184
742,332.75280041258003
743,332.7529465412258
744,332.7530345737711
745,332.7530639820447
746,332.63344611474724
747,332.63356895414717
748,332.6339386023293
749,332.634590396081
750,332.6354697691575
751,332.6365311924017
752,332.6377453565043
753,332.6390822788051
754,332.6405089537744
755,332.6419901975481
756,332.6434895073548
757,332.64496996483194
758,332.6463951447856
759,332.6477300092703
760,332.6489417649431
761,332.6500006631265
762,332.6508807236084
763,332.65156036520335
764,332.65202292844924
765,332.65225707841296
766,332.5158105532426
767,332.51653884885405
768,332.516048259876
769,332.51666762409627
770,332.5166079562768
771,332.51704218390785
772,332.5172962448234
773,332.517695404452
774,332.5181070637472
775,332.5185747233335
776,332.5190842993202
777,332.5196358736612
778,332.52022548745185
779,332.52084971796336
780,332.5215046604348
781,332.5221862831592
782,332.52289036900584
783,332.52361257432693
784,332.52434843698325
785,332.52509341787555
786,332.52584291987057
787,332.52659232151734
788,332.52733700398045
789,332.52807237731776
790,332.5287939146316
791,332.52949717025285
792,332.53017782024426
793,332.5308316720812
794,332.53145471050095
795,332.5320430984832
796,332.53259322732436
797,332.5331017089251
798,332.53356542887616
799,332.5339815302766
800,332.5343474685482
801,332.5346609872153
802,332.5349201731239
803,332.5351234247963
804,332.53526950673864
805,332.535357511152
806,332.53538691002785
807,332.3848721184122
808,332.38500654494
809,332.38538572385477
810,332.3860401401137
811,332.3869191812466
812,332.38797980894634
813,332.38919305617037
814,332.39052896424437
815,332.3919545548718
816,332.39343467161865
817,332.39493284008006
818,332.3964121703765
819,332.397836265276
820,332.399170113627
821,332.40038094708314
822,332.4014390395751
823,332.4023184305942
824,332.40299755528855
825,332.40345976678674
826,332.4036937387129
827,332.23868981431605
828,332.2393431138308
829,332.23891439522373
830,332.2394829709815
831,332.23945125974075
832,332.23986654100935
833,332.24012668725715
834,332.2405219741159
835,332.24093373723946
836,332.24140055462067
837,332.24190954306977
838,332.24246044278317
839,332.2430493567852
840,332.2436728434926
841,332.24432700690335
842,332.2450078190041
843,332.24571106777324
844,332.2464324146445
845,332.24716740280473
846,332.2479114985577
847,332.2486601102314
848,332.2494086218623
849,332.25015242009954
850,332.2508869204409
851,332.251607601357
852,332.2523100224405
853,332.2529898648717
854,332.2536429410844
855,332.2542652405596
856,332.25485293080794
857,332.2554024073852
858,332.25591028618635
859,332.2563734564739
860,332.25678906471364
861,332.2571545693235
862,332.2574677164836
863,332.25772659529133
864,332.2579296061515
865,332.25807551502436
866,332.2581634151784
867,332.2581927792267
868,332.08110698953357
869,332.08125206342197
870,332.08163978404383
871,332.0822960509644
872,332.0831739902955
873,332.08423292828246
874,332.08544424204064
875,332.0867780205696
876,332.0882013392592
877,332.0896790977336
878,332.0911748798157
879,332.0926518544119
880,332.09407368221673
881,332.0954054077291
882,332.09661431462365
883,332.09767072397227
884,332.0985487163921
885,332.09922676116764
886,332.09968823776114
887,332.09992183770476
888,331.9107340168585
889,331.91131705005904
890,331.91094631112577
891,331.91146710736336
892,331.9114614607162
893,331.91185873765943
894,331.9121243257962
895,331.91251566230477
896,331.91292716382486
897,331.9133927903832
898,331.91390078825856
899,331.9144505797101
900,331.915038328835
901,331.9156605795151
902,331.91631344730035
903,331.9169929111426
904,331.91769476745594
905,331.91841468619845
906,331.9191482194082
907,331.919890842374
908,331.9206379725188
909,331.9213850030139
910,331.92212732963714
911,331.9228603769512
912,331.92357963236157
913,331.9242806642347
914,331.9249591622761
915,331.9256109471816
916,331.92623201634444
917,331.92681854482964
918,331.9273669352958
919,331.9278738103045
920,331.92833606524306
921,331.9287508521932
922,331.92911563457614
923,331.9294281630019
924,331.92968653032824
925,331.9298891401058
926,331.93003476072
927,331.93012248722175
928,331.93015179325886
929,331.73119676570286
930,331.7313515804023
931,331.73174688037034
932,331.73240429250643
933,331.73328044870675
934,331.73433690243456
935,331.7355453744944
936,331.73687602385854
937,331.73829600414456
938,331.73977029730304
939,331.7412625726255
940,331.74273608536595
941,331.7441545813363
942,331.7454831868348
943,331.74668926202787
944,331.74774319732467
945,331.7486191338511
946,331.749295591124
947,331.7497559873618
948,331.74998904045765
949,331.54148721979436
950,331.54200494170396
951,331.54168801206407
952,331.5421642792462
953,331.5421826855967
954,331.5425630088949
955,331.54283338968247
956,331.54322074458895
957,331.5436316508215
958,331.54409577822327
959,331.544602425309
960,331.5451507214931
961,331.54573689050727
962,331.546357465794
963,331.5470085769063
964,331.5476862126809
965,331.5483861809331
966,331.5491041632071
967,331.54983572353393
968,331.5505763493804
969,331.5513214705009
970,331.55206649245594
971,331.552806823398
972,331.5535379001878
973,331.5542552223496
974,331.55495437014713
975,331.55563104485697
976,331.5562810783838
977,331.5569004788555
978,331.5574854315909
979,331.5580323488875
980,331.55853786235593
981,331.55899887569666
982,331.5594125486167
983,331.55977635132496
984,331.56008804045393
985,331.5603457139618
986,331.5605477796693
987,331.56069300925725
988,331.56078050019556
989,331.5608097275421
990,331.34503802037574
991,331.3452016465814
992,331.34560356747176
993,331.34626146943305
994,331.3471352399379
995,331.34818851023476
996,331.3493933408945
997,331.35071998065615
998,331.35213568304096
999,331.35360553550794
1000,331.3550933168594
1001,331.3565623930015
1002,331.3579766188412
1003,331.3593012255356
1004,331.3605036713244
1005,331.3615544355233
1006,331.362427736854
1007,331.36310215926164
1008,331.36356117067663
1009,331.36379352280665
1010,331.14115859989937
1011,331.1416162283132
1012,331.14134871768687
1013,331.1417839065311
1014,331.14182426836345
1015,331.1421887821031
1016,331.14246331130016
1017,331.1428467000137
1018,331.14325671346063
1019,331.14371907719806
1020,331.1442240600328
1021,331.1447705246306
1022,331.14535475240285
1023,331.1459732702071
1024,331.1466222236782
1025,331.14729761409103
1026,331.14799526323714
1027,331.14871086691727
1028,331.14944000388186
1029,331.1501781765636
1030,331.1509208298527
1031,331.15166338453406
1032,331.1524012639609
1033,331.1531299200997
1034,331.1538448673652
1035,331.1545417006422
1036,331.15521613541745
1037,331.1558640173748
1038,331.15648136783193
1039,331.15706438470755
1040,331.15760949214746
1041,331.1581133328808
1042,331.1585728208288
1043,331.15898512506925
1044,331.15934772415756
1045,331.1596583821232
1046,331.1599152031995
1047,331.16011660045405
1048,331.16026134962
1049,331.16034855114066
1050,331.160377681804
1051,330.9330783087451
1052,330.93324980221473
1053,330.93365739873025
1054,330.9343151896237
1055,330.9351860538752
1056,330.9362355413862
1057,330.93743604511536
1058,330.9387579205301
1059,330.9401685396201
1060,330.9416331152295
1061,330.94311555627786
1062,330.9445793601642
1063,330.94598851144644
1064,330.9473083659156
1065,330.9485064983852
1066,330.9495534938601
1067,330.95042366331586
1068,330.9510956672971
1069,330.9515530328421
1070,330.9517845518634
1071,330.7203681731333
1072,330.72077112492804
1073,330.7205484874968
1074,330.72094619690773
1075,330.72100636129795
1076,330.7213562840059
1077,330.721634330281
1078,330.7220138125045
1079,330.7224226740308
1080,330.72288305489985
1081,330.723386108803
1082,330.72393045837214
1083,330.7245124402537
1084,330.72512857828843
1085,330.7257750358873
1086,330.72644782893406
1087,330.72714279536973
1088,330.7278556474976
1089,330.7285819810978
1090,330.729317315902
1091,330.7300571143239
1092,330.73079681474735
1093,330.73153185812123
1094,330.7322577138807
1095,330.73296991367226
1096,330.7336640692934
1097,330.734335912678
1098,330.73498130545096
1099,330.7355962841914
1100,330.73617706140124
1101,330.73672007493514
1102,330.7372219803909
1103,330.73767970351696
1104,330.73809042423716
1105,330.73845163076527
1106,330.7387610956949
1107,330.7390169305177
1108,330.7392175543804
1109,330.73936174770057
1110,330.73944861436667
1111,330.7394776331686
1112,330.5060416358351
1113,330.5062200505693
1114,330.50663240192745
1115,330.507289540465
1116,330.50815706280787
1117,330.5092022710946
1118,330.5103978800698
1119,330.5117143659811
1120,330.5131192346512
1121,330.5145778407707
1122,330.5160542404443
1123,330.51751207982613
1124,330.51891549015943
1125,330.520229968248
1126,330.521423220811
1127,330.5224659524516
1128,330.5233325785465
1129,330.5240018463235
1130,330.5244573497207
1131,330.5246879261552
1132,330.28987500916674
1133,330.29022882633967
1134,330.2900464234153
1135,330.2904103495722
1136,330.290488137136
1137,330.290824743378
1138,330.2911056954086
1139,330.29148137232414
1140,330.29188886250506
1141,330.29234708712545
1142,330.29284799710393
1143,330.29339000200224
1144,330.2939694908412
1145,330.2945829876841
1146,330.29522667503676
1147,330.2958965851657
1148,330.2965885739213
1149,330.2972983719385
1150,330.29802159389214
1151,330.2987537787176
1152,330.2994904082733
1153,330.30022694048444
1154,330.3009588358221
1155,330.3016815831232
1156,330.30239073315533
1157,330.3030819164953
1158,330.30375088333125
1159,330.3043935129894
1160,330.30500585899176
1161,330.30558415002946
1162,330.3061248391788
1163,330.3066245963283
1164,330.30708036035486
1165,330.3074893232267
1166,330.3078489838831
1167,330.3081571244265
1168,330.3084118644099
1169,330.30861162972616
1170,330.3087552059993
1171,330.3088417009399
1172,330.3088705955639
1173,330.07465346382946
1174,330.0748378634394
1175,330.0752540828662
1176,330.0759100906027
1177,330.0767739209763
1178,330.07781445699226
1179,330.0790047216442
1180,330.0803153230878
1181,330.0817139131245
1182,330.0831660013233
1183,330.08463580448574
1184,330.0860871311947
1185,330.08748427286173
1186,330.0887928802831
1187,330.08998080423015
1188,330.091018879921
1189,330.09188163675645
1190,330.0925479166469
1191,330.09300138659984
1192,330.09323093373513
1193,329.86030218896093
1194,329.8606124711393
1195,329.86046562709214
1196,329.8607995175839
1197,329.8608927477947
1198,329.8612173511282
1199,329.86150062318154
1200,329.8618726340517
1201,329.862278573374
1202,329.86273451355805
1203,329.8632331139067
1204,329.86377259783734
1205,329.8643494035005
1206,329.8649600580993
1207,329.8656007641615
1208,329.86626757173
1209,329.86695635591195
1210,329.86766286707984
1211,329.8683827402406
1212,329.8691115349967
1213,329.8698447541317
1214,329.8705778766008
1215,329.871306383889
1216,329.8720257857109
1217,329.872731653416
1218,329.8734196377927
1219,329.87408550868173
1220,329.87472516445666
1221,329.87533467688144
1222,329.87591029207283
1223,329.87644847949485
1224,329.87694592441545
1225,329.8773995798487
1226,329.8778066507266
1227,329.87816464753575
1228,329.87847136261604
1229,329.8787249241977
1230,329.87892376544
1231,329.8790666775674
1232,329.8791527724105
1233,329.8791815333767
1234,329.6493667489618
1235,329.6495562157339
1236,329.649975457506
1237,329.6506299199584
1238,329.65148979235306
1239,329.6525253642713
1240,329.6537099507999
1241,329.6550143002701
1242,329.6564062194493
1243,329.65785138246827
1244,329.6593141768558
1245,329.6607585837741
1246,329.66214906482486
1247,329.6634514344345
1248,329.6646336964555
1249,329.6656668249118
1250,329.66652547038336
1251,329.66718857540894
1252,329.6676398846555
1253,329.6678683380704
1254,329.44186577595383
1255,329.442138123647
1256,329.4420221725562
1257,329.44232978756787
1258,329.44243629944197
1259,329.4427502374626
1260,329.4430352732423
1261,329.4434037916095
1262,329.44380803955676
1263,329.44426161055907
1264,329.4447577832093
1265,329.4452946213919
1266,329.4458686088377
1267,329.4464762784517
1268,329.4471138533657
1269,329.44777740239664
1270,329.44846282087326
1271,329.44916587990514
1272,329.4498822358475
1273,329.45060747000883
1274,329.45133710715083
1275,329.45206664831784
1276,329.45279159706445
1277,329.4535074850319
1278,329.4542099051925
1279,329.4548945295651
1280,329.4555571486304
1281,329.4561936807744
1282,329.4568002169214
1283,329.45737302149666
1284,329.4579085811746
1285,329.4584035973853
1286,329.4588550379924
1287,329.45926012155036
1288,329.45961637067364
1289,329.45992158845974
1290,329.4601739122557
1291,329.4603717828534
1292,329.460513997364
1293,329.4605996719449
1294,329.4606282925188
1295,329.24009554948003
1296,329.2402891910177
1297,329.2407106548232
1298,329.2413632204382
1299,329.24221894912813
1300,329.24324936156404
1301,329.24442804647447
1302,329.24572589790154
1303,329.24711088357367
1304,329.24854884866187
1305,329.25000435813763
1306,329.25144157253976
1307,329.252825130378
1308,329.2541210161732
1309,329.25529739290766
1310,329.25632537891613
1311,329.2571797507564
1312,329.2578395555905
1313,329.2582886188243
1314,329.2585159353354
1315,329.0441147314509
1316,329.0443547020719
1317,329.04426502354903
1318,329.04455010535963
1319,329.0446677728272
1320,329.0449723947639
1321,329.0452586694044
1322,329.04562389898814
1323,329.0460263520167
1324,329.046477509718
1325,329.04697118133936
1326,329.0475052973639
1327,329.04807638327804
1328,329.04868097992994
1329,329.0493153312856
1330,329.04997552559473
1331,329.05065747898914
1332,329.05135698393434
1333,329.0520697187643
1334,329.05279128713306
1335,329.05351723642855
1336,329.05424309043354
1337,329.0549643754295
1338,329.0556766456317
1339,329.0563755162779
1340,329.05705668124085
1341,329.0577159522591
1342,329.05834926832256
1343,329.0589527400879
1344,329.0595226508301
1345,329.0600555049507
1346,329.0605480205196
1347,329.0609971806941
1348,329.06140021805606
1349,329.06175466771214
1350,329.06205834383513
1351,329.0623093931656
1352,329.062506264351
1353,329.06264776056946
1354,329.0627330024311
1355,329.06276147845153
1356,328.855962915205
1357,328.8561598684956
1358,328.8565828009865
1359,328.8572331779701
1360,328.8580846516262
1361,328.8591097983655
1362,328.8602824601491
1363,328.8615736797463
1364,328.86295158906415
1365,328.864382207835
1366,328.8658302821241
1367,328.86726015554655
1368,328.86863664717686
1369,328.869925915157
1370,328.8710962849115
