281,371.604856004263
282,371.6107659107766
283,371.616823885563
284,371.6228807187724
285,371.62878731289345
286,371.6343983493739
287,371.6395758549087
288,371.64419258031063
289,371.6481351104875
290,371.6513066312713
291,371.65362928745253
292,371.6550460765374
293,371.6555222338173
294,371.3381139367943
295,371.3387752425124
296,371.34052272943273
297,371.34304041287174
298,371.3462756579087
299,371.3502434273838
300,371.3548813425721
301,371.36008020225484
302,371.3657124211274
303,371.3716391905535
304,371.3777144524027
305,371.38378857125684
306,371.3897120241631
307,371.39533907767077
308,371.4005313643305
309,371.40516127125017
310,371.4091150590315
311,371.41229563655014
312,371.4146249258031
313,371.4160457611375
314,371.4165232783181
315,371.0783838495435
316,371.07904461729424
317,371.0807911651632
318,371.08331123515325
319,371.0865519969806
320,371.09052716773886
321,371.0951738025716
322,371.1003824415602
323,371.1060252539814
324,371.1119631698662
325,371.11804985710506
326,371.12413539955196
327,371.13006999349363
328,371.1357076315643
329,371.1409096860152
330,371.1455483036922
331,371.1495095309089
332,371.15269609350435
333,371.1550297662172
334,371.15645327552755
335,371.15693169140553
336,370.8009128907542
337,370.8015746221266
338,370.803319400164
339,370.80583967607015
340,370.80908266462046
341,370.81306106140835
342,370.81771150698177
343,370.82292441080114
344,370.8285718349798
345,370.8345145973064
346,370.84060624817334
347,370.84669675082654
348,370.8526361806521
349,370.8582784121154
350,370.8634847049981
351,370.8681271022076
352,370.87209155725424
353,370.87528071664497
354,370.8776162912534
355,370.87904096075437
356,370.87951976656433
357,370.5080783512686
358,370.50874541208077
359,370.51048843724027
360,370.5130066189501
361,370.51624828504185
362,370.52022540554884
363,370.5248743691475
364,370.53008559275764
365,370.53573117983035
366,370.54167199618854
367,370.5477616432502
368,370.55385013630297
369,370.5597876023349
370,370.5654279657356
371,370.57063253337526
372,370.5752733913577
373,370.5792365315227
374,370.58242463297483
375,370.5847594327314
376,370.58618362956105
377,370.58666227651133
378,370.2017989016798
379,370.20248067324206
380,370.2042260417935
381,370.206740455922
382,370.20997701577375
383,370.21394802937834
384,370.21858987131037
385,370.2237931034939
386,370.2294300198418
387,370.2353616989771
388,370.24144196900465
389,370.24752107849747
390,370.2534493877611
391,370.2590810484892
392,370.26427758316674
393,370.2689112765498
394,370.2728682973795
395,370.27605147566106
396,370.2783826696783
397,370.27980466696135
398,370.28028257466616
399,369.8834823168637
400,369.8841946262917
401,369.88595754273985
402,369.8884708436759
403,369.89169930636416
404,369.8956592564689
405,369.90028807780436
406,369.90547672603435
407,369.9110978456638
408,369.9170128966796
409,369.9230761145433
410,369.9291381681553
411,369.9350498390952
412,369.9406656900257
413,369.9458476336527
414,369.95046831453885
415,369.9544142220116
416,369.95758845965236
417,369.9599131056983
418,369.961331108687
419,369.9618076739642
420,369.5540008560565
421,369.5547582168154
422,369.55656583012217
423,369.55908792962526
424,369.56230785429454
425,369.5662526490264
426,369.5708626970293
427,369.5760300745141
428,369.5816281097543
429,369.58751886049095
430,369.59355716487573
431,369.5995943060653
432,369.6054816795702
433,369.61107444666953
434,369.6162350884798
435,369.62083677375415
436,369.6247664589792
437,369.6279276464732
438,369.6302427350952
439,369.63165490811855
440,369.6321295140377
441,371.33512653082886
442,371.3360799546994
443,371.33758411782685
444,371.3399537433009
445,371.3431491129851
446,371.347053427891
447,371.35155463565445
448,371.35653393866244
449,371.361863319254
450,371.36740771534386
451,371.37302778488555
452,371.3785830415336
453,371.3839351302524
454,371.38895111083673
455,371.39350664085174
456,371.3974889658601
457,371.4007996365785
458,371.40335688323324
459,371.40509758798584
460,371.40597880725556
461,371.47986187160495
462,371.483238687867
463,371.48208382601194
464,371.4839502433433
465,371.4842075484116
466,371.4856375439838
467,371.48673132064704
468,371.4882370786743
469,371.489827599835
470,371.4916233494919
471,371.49357268801305
472,371.4956797120818
473,371.49792751728523
474,371.50030445382123
475,371.50279574675517
476,371.50538651888655
477,371.5080609859539
478,371.51080290407185
479,371.5135955291239
480,371.5164218150361
481,371.51926447036436
482,371.5221060998498
483,371.52492930238367
484,371.5277167760766
485,371.5304514465281
486,371.5331165385983
487,371.53569572941683
488,371.53817318702147
489,371.5405337437965
490,371.54276290171254
491,371.5448470218618
492,371.54677329650525
493,371.5485299500802
494,371.55010617895243
495,371.5514923590348
496,371.5526799548675
497,371.55366172881963
498,371.5544316218446
499,371.5549849592075
500,371.55531830589814
501,371.55542966391283
502,371.6478850568998
503,371.6483353969016
504,371.64974064301924
505,371.65214090062886
506,371.65538462805904
507,371.6593357820251
508,371.6638813183666
509,371.6689030959978
510,371.6742734651015
511,371.6798573881178
512,371.6855153199455
513,371.6911064328705
514,371.6964919520449
515,371.70153848168286
516,371.7061212203788
517,371.7101269769398
518,371.71345690815605
519,371.7160289097298
520,371.7177796016967
521,371.71866586039397
522,371.7707836632706
523,371.7727536784545
524,371.77198584483284
525,371.77357725339965
526,371.7738431447249
527,371.7752291302918
528,371.77631213963105
529,371.7778029675929
530,371.77938750562583
531,371.7811783119533
532,371.7831261845436
533,371.7852336628784
534,371.78748397378865
535,371.7898650013401
536,371.7923618594087
537,371.7949594257163
538,371.7976417673851
539,371.80039247013985
540,371.8031946450299
541,371.8060311032594
542,371.80888442000213
543,371.81173707129966
544,371.8145715331824
545,371.8173703853456
546,371.82011644006036
547,371.8227928132428
548,371.8253830782329
549,371.82787130392694
550,371.8302422291289
551,371.8324812673287
552,371.8345746972551
553,371.8365096344243
554,371.83827423324624
555,371.8398576261925
556,371.8412501325643
557,371.8424431668823
558,371.8434294492605
559,371.8442028853665
560,371.84475877330215
561,371.84509365812704
562,371.8452055302575
563,371.9021810080513
564,371.9027130353921
565,371.90423092391495
566,371.90671770426167
567,371.9100341802031
568,371.9140488546867
569,371.9186521407298
570,371.9237277306536
571,371.92914886656735
572,371.9347808497866
573,371.94048413446416
574,371.94611768313456
575,371.9515423863356
576,371.95662444683677
577,371.9612386374795
578,371.9652713495358
579,371.9686233559849
580,371.9712122225185
581,371.97297430845214
582,371.97386631007555
583,372.00476606342664
584,372.006308781096
585,372.00554511606344
586,372.0070457836091
587,372.0073097903002
588,372.00866566675256
589,372.0097410119628
590,372.0112230245803
591,372.0128043278201
592,372.014593966658
593,372.01654328766915
594,372.0186541405709
595,372.0209095982724
596,372.0232972742184
597,372.0258021090283
598,372.0284087934222
599,372.0311012375958
600,372.0338628732357
601,372.03667666860457
602,372.03952529669914
603,372.0423912005494
604,372.0452567280654
605,372.04810423175223
606,372.0509161715418
607,372.05367524436247
608,372.0563644547495
609,372.0589672694534
610,372.0614676552171
611,372.0638502541116
612,372.06610038794065
613,372.06820424988575
614,372.0701488756125
615,372.07192234654093
616,372.0735137284672
617,372.07491328153213
618,372.07611236795316
619,372.07710366361
620,372.0778810372155
621,372.07843975840893
622,372.07877635135605
623,372.07888879433517
624,372.1032121459839
625,372.10388232048234
626,372.10547422576104
627,372.1080178630347
628,372.11138304582835
629,372.1154431732707
630,372.12009047201104
631,372.12520932361696
632,372.13067309227284
633,372.13634687526155
634,372.1420907256057
635,372.1477630882556
636,372.15322427481874
637,372.1583398886394
638,372.16298411475753
639,372.16704279445014
640,372.1704162100851
641,372.17302151380164
642,372.1747947424656
643,372.1756923715407
644,372.1822087181218
645,372.1836492951692
646,372.18289378668936
647,372.1843606696643
648,372.1846302144075
649,372.1859779798255
650,372.18705708961687
651,372.1885415058547
652,372.19012844629424
653,372.19192506200545
654,372.1938829054492
655,372.196003552391
656,372.1982699650318
657,372.2006696158121
658,372.20318732873295
659,372.2058076717407
660,372.2085144392131
661,372.2112909455517
662,372.21412004372644
663,372.2169842914659
664,372.21986601761876
665,372.22274745672615
666,372.225610849425
667,372.22843854538945
668,372.2312131336692
669,372.2339175134329
670,372.23653504947936
671,372.2390496100666
672,372.24144574327045
673,372.24370868129705
674,372.2458245332712
675,372.2477802560704
676,372.24956385881717
677,372.25116434106246
678,372.2525719040177
679,372.25377785767955
680,372.2547748336918
681,372.25555666375226
682,372.25611858896144
683,372.2564571125208
684,372.2565702005152
685,372.2521442624838
686,372.25285443715643
687,372.25447570835166
688,372.2570456444924
689,372.26043807727825
690,372.2645278292867
691,372.26920716746685
692,372.27436009543425
693,372.2798594137008
694,372.28556953977284
695,372.29134977687767
696,372.29705778525937
697,372.30255308613505
698,372.3077005124047
699,372.3123735215592
700,372.3164572907805
701,372.31985151991967
702,372.32247287572676
703,372.32425701955884
704,372.32516017101614
705,372.30561822055586
706,372.3070228488847
707,372.30628944783393
708,372.3077405645864
709,372.30802358421255
710,372.30937037968215
711,372.3104584301305
712,372.3119498870109
713,372.3135464279602
714,372.31535356143365
715,372.31732311230854
716,372.31945647202343
717,372.3217365376586
718,372.3241506784679
719,372.3266836295751
720,372.3293198576623
721,372.33204305713554
722,372.334836437362
723,372.33768274504126
724,372.34056442947855
725,372.3434637101919
726,372.3463627118274
727,372.3492435653654
728,372.3520885115592
729,372.35488003211094
730,372.3576009207966
731,372.36023443995344
732,372.36276435849805
733,372.3651751293893
734,372.3674518939445
735,372.36958067580935
736,372.371548351614
737,372.37334285671386
738,372.3749531229932
739,372.37636929139114
740,372.377582618457
741,372.3785856905166
742,372.3793723013335
743,372.37993766273877
744,372.3802782564319
745,372.38039203598777
746,372.3492976027287
747,372.35001997487825
748,372.3516569320856
749,372.3542451185631
750,372.35765945888323
751,372.3617751595416
752,372.3664840106203
753,372.37166932428096
754,372.3772031289736
755,372.3829490108727
756,372.3887654061467
757,372.39450909520264
758,372.40003872926513
759,372.4052183030529
760,372.4099204886381
761,372.4140297500469
762,372.417445163867
763,372.42008287882254
764,372.42187815621025
765,372.42278694335903
766,372.3775505416056
767,372.3789297883657
768,372.3782190623146
769,372.37965698601744
770,372.37995422626284
771,372.3813012624706
772,372.3823990506211
773,372.38389833799044
774,372.38550521572694
775,372.38732356991926
776,372.38930552983715
777,372.3914522958082
778,372.393746709656
779,372.3961760363889
780,372.3987249244071
781,372.4013777383906
782,372.4041180720781
783,372.40692902827
784,372.4097932455562
785,372.4126930626266
786,372.4156105872144
787,372.4185278314416
788,372.42142681385775
789,372.424289663434
790,372.42709875160676
791,372.4298367638418
792,372.4324868570967
793,372.43503269810094
794,372.43745864191123
795,372.4397497362771
796,372.44189191682415
797,372.4438719775263
798,372.44567777774756
799,372.44729817965094
800,372.44872326206814
801,372.4499442264652
802,372.4509536124619
803,372.45174517471673
804,372.45231409489617
805,372.4526568325284
806,372.4527713282958
807,372.3963695257259
808,372.39710146763787
809,372.3987529826656
810,372.4013589339055
811,372.4047950906926
812,372.40893690397434
813,372.4136756183015
814,372.4188938102098
815,372.42446269969406
816,372.4302450095477
817,372.4360982794765
818,372.4418783825575
819,372.4474430742457
820,372.4526554871149
821,372.4573874859038
822,372.4615228019095
823,372.4649598715516
824,372.4676143115848
825,372.4694209725472
826,372.4703355222295
827,372.4005493983122
828,372.4019056089313
829,372.40121661774054
830,372.4026422171236
831,372.40295334776704
832,372.40430097014513
833,372.4054085390256
834,372.4069158305698
835,372.4085332069442
836,372.4103629607374
837,372.41235753048124
838,372.41451791628896
839,372.4168269087251
840,372.4192716645312
841,372.4218367451444
842,372.4245064110472
843,372.4272641539146
844,372.4300929681776
845,372.43297538261453
846,372.43589362351247
847,372.4388296850289
848,372.44176546495675
849,372.4446828676021
850,372.4475639083566
851,372.45039084661755
852,372.4531462577898
853,372.4558131917579
854,372.45837521140476
855,372.4608165723117
856,372.46312222714226
857,372.46527802207754
858,372.46727066709707
859,372.4690879443394
860,372.4707186451185
861,372.4721527851483
862,372.47338150991817
863,372.4743973115806
864,372.4751939050589
865,372.4757664413582
866,372.4761113574776
867,372.47622658099897
868,372.39592443152037
869,372.3966656837387
870,372.3983316283611
871,372.4009553735381
872,372.40441346052626
873,372.4085815407727
874,372.4133503036845
875,372.41860158428756
876,372.4242057876543
877,372.430024766612
878,372.4359151577276
879,372.4417319200922
880,372.44733190687856
881,372.45257738226917
882,372.4573393978311
883,372.4615009468384
884,372.464959820904
885,372.4676311009726
886,372.4694492238389
887,372.47036957573334
888,372.37747166746937
889,372.37880610491044
890,372.37813791292325
891,372.3795519274851
892,372.37987654757006
893,372.38122499367705
894,372.382342254033
895,372.3838575639205
896,372.38548541718853
897,372.3873265430714
898,372.38933369690574
899,372.3915076707326
900,372.3938312096297
901,372.39629135954
902,372.3988725964795
903,372.40155907634664
904,372.4043341892701
905,372.40718082144826
906,372.41008139215546
907,372.4130180155174
908,372.4159725723859
909,372.4189268464796
910,372.421862628123
911,372.4247618193866
912,372.42760656787596
913,372.43037933918
914,372.43306307634685
915,372.43564123864087
916,372.4380979823816
917,372.4404181653566
918,372.4425875444908
919,372.444592745951
920,372.4464214748166
921,372.4480624516981
922,372.449505629328
923,372.45074209733656
924,372.4517643005074
925,372.4525659141108
926,372.45314205855624
927,372.4534891483626
928,372.45360509803254
929,372.35095806191225
930,372.3517083814642
931,372.35338846747595
932,372.3560297581439
933,372.35950950799054
934,372.363703538078
935,372.3685019869031
936,372.3737859573601
937,372.3794250494822
938,372.3852802565844
939,372.39120732292025
940,372.3970603045268
941,372.4026951630711
942,372.4079733046954
943,372.4127649774668
944,372.4169524454041
945,372.4204328629622
946,372.4231207816103
947,372.4249502293009
948,372.42587631402546
949,372.31148545425594
950,372.312799291074
951,372.31215088508765
952,372.3135540120775
953,372.3138915923393
954,372.3152409862443
955,372.31636768529285
956,372.3178908494647
957,372.31952895080275
958,372.3213811924133
959,372.32340065344385
960,372.32558791208845
961,372.3279256751886
962,372.3304008771866
963,372.33299791209294
964,372.3357008328248
965,372.33849293052737
966,372.34135698544304
967,372.34427530981736
968,372.3472299080881
969,372.3502025503171
970,372.3531749086794
971,372.3561286620423
972,372.3590456016612
973,372.3619077658263
974,372.36469751274007
975,372.3673976809732
976,372.3699916284608
977,372.3724634144538
978,372.37479780395427
979,372.37698046660324
980,372.3789979466001
981,372.38083787366094
982,372.38248889925364
983,372.38394091451664
984,372.3851849544448
985,372.386213417502
986,372.3870199401735
987,372.38759961294824
988,372.38794882835714
989,372.38806548811243
990,372.2647627466199
991,372.2655217580131
992,372.26721545599986
993,372.2698736975674
994,372.27337439688665
995,372.2775935224915
996,372.28242067923964
997,372.2877362626091
998,372.2934090942901
999,372.2992993364684
1000,372.30526187048923
1001,372.31114987906824
1002,372.31681846169016
1003,372.32212819466326
1004,372.32694854894754
1005,372.3311610832386
1006,372.3346623357327
1007,372.3373663457871
1008,372.3392067459042
1009,372.3401383749537
1010,372.20599555094606
1011,372.2072900001919
1012,372.2066602628175
1013,372.2080531738081
1014,372.2084030470746
1015,372.20975339935035
1016,372.21088911072866
1017,372.21241977896744
1018,372.21406767977714
1019,372.2159305385115
1020,372.21796176299864
1021,372.2201617148953
1022,372.2225130713972
1023,372.225002656832
1024,372.22761478858
1025,372.2303334203145
1026,372.2331417489633
1027,372.23602245335826
1028,372.2389577435327
1029,372.2419295190793
1030,372.24491944419987
1031,372.2479090844683
1032,372.2508800122449
1033,372.25381391288147
1034,372.25669272020184
1035,372.2594986897784
1036,372.26221456033636
1037,372.26482359297034
1038,372.2673097541596
1039,372.26965772023
1040,372.27185307740126
1041,372.27388229153263
1042,372.2757329203117
1043,372.27739354912273
1044,372.2788540102287
1045,372.28010528641545
1046,372.2811397318654
1047,372.2819509459976
1048,372.2825339907008
1049,372.2828852374909
1050,372.28300257585784
1051,372.1408298249394
1052,372.14159701539506
1053,372.14330353941403
1054,372.1459777696904
1055,372.1494982328196
1056,372.15374103219483
1057,372.15859526979386
1058,372.1639406743186
1059,372.1696453334357
1060,372.1755686253766
1061,372.18156461750107
1062,372.1874856686879
1063,372.1931860650675
1064,372.1985256000854
1065,372.2033730115616
1066,372.2076091927554
1067,372.21113010044644
1068,372.2138492908197
1069,372.2157000232719
1070,372.2166368827537
1071,372.06455814422
1072,372.0658344602328
1073,372.06522217614474
1074,372.06660550522327
1075,372.06696686813126
1076,372.0683180660821
1077,372.0694621851789
1078,372.07099981258267
1079,372.0726568364216
1080,372.0745295620481
1081,372.0765717293791
1082,372.0787834837557
1083,372.08114748275733
1084,372.08365044412017
1085,372.0862766160056
1086,372.08900985880433
1087,372.09183328226123
1088,372.09472947070674
1089,372.0976805391929
1090,372.10066828978137
1091,372.1036742882334
1092,372.1066800009828
1093,372.109666901331
1094,372.1126165761379
1095,372.1155108620684
1096,372.1183319192413
1097,372.12106239351783
1098,372.12368545592335
1099,372.1261849866474
1100,372.12854557953705
1101,372.13075274321915
1102,372.13279287068474
1103,372.1346534526265
1104,372.13632301295604
1105,372.1377913291768
1106,372.13904933550435
1107,372.1400893449379
1108,372.1409049224134
1109,372.14149110321927
1110,372.14184423932096
1111,372.14196220883736
1112,371.9827571293221
1113,371.98353185028026
1114,371.9852501541485
1115,371.9879390356055
1116,371.99147759370214
1117,371.99574206436546
1118,372.0006210913887
1119,372.00599379369254
1120,372.01172758725534
1121,372.01768113277797
1122,372.0237077525334
1123,372.02965905126064
1124,372.03538857051615
1125,372.0407553870669
1126,372.0456275675464
1127,372.0498853960007
1128,372.0534242968934
1129,372.0561573840364
1130,372.0580175752197
1131,372.0589592229065
1132,371.8907896167963
1133,371.8920490806155
1134,371.89145294926084
1135,371.89282728066075
1136,371.89319919970023
1137,371.8945510008234
1138,371.8957027452915
1139,371.8972465888975
1140,371.8989118296148
1141,371.9007934174851
1142,371.9028454274145
1143,371.905067791219
1144,371.90744315846126
1145,371.9099581459379
1146,371.9125969420598
1147,371.9153433221384
1148,371.91818031806355
1149,371.9210904289649
1150,371.92405568458736
1151,371.92705779926195
1152,371.9300782502503
1153,371.9330984148389
1154,371.93609967725945
1155,371.93906353581036
1156,371.94197173978773
1157,371.94480636347873
1158,371.9475499692346
1159,371.9501856470873
1160,371.95269719962783
1161,371.95506914653225
1162,371.95728692664574
1163,371.95933686743257
1164,371.9612063993303
1165,371.9628839909688
1166,371.9643593706038
1167,371.96562342876916
1168,371.96666844142254
1169,371.9674879424914
1170,371.9680769433363
1171,371.96843177834256
1172,371.9685503154019
1173,371.7941564536721
1174,371.7949379256124
1175,371.7966667064444
1176,371.7993685285162
1177,371.80292303134695
1178,371.807206591897
1179,371.812107454548
1180,371.81750420174876
1181,371.823263658133
1182,371.8292438524771
1183,371.83529745079596
1184,371.84127539354444
1185,371.8470305663983
1186,371.85242141478204
1187,371.85731541404454
1188,371.86159231151646
1189,371.86514706268366
1190,371.8678923916075
1191,371.86976091509894
1192,371.87070678078436
1193,371.6882741315571
1194,371.68951803397715
1195,371.68893668259835
1196,371.6903025399956
1197,371.69068395975165
1198,371.6920359887211
1199,371.69319440301786
1200,371.6947435234208
1201,371.6964158489206
1202,371.6983050435567
1203,371.7003655204593
1204,371.7025970029123
1205,371.70498214569454
1206,371.7075074723825
1207,371.7101571231312
1208,371.7129147985826
1209,371.7157634643629
1210,371.7186855460429
1211,371.72166300014266
1212,371.72467746551365
1213,371.72771034333846
1214,371.73074293424605
1215,371.73375654588267
1216,371.7367326003936
1217,371.73965277194577
1218,371.7424990610177
1219,371.7452539581495
1220,371.7479004837169
1221,371.750422373582
1222,371.7528040836305
1223,371.75503099269855
1224,371.7570893718892
1225,371.7589665998225
1226,371.7606510975822
1227,371.7621325510649
1228,371.7634018132357
1229,371.7644511281944
1230,371.76527400319594
1231,371.76586542902106
1232,371.76622172493387
1233,371.7663407500293
1234,371.5785613286972
1235,371.57934865597423
1236,371.5810863668556
1237,371.58379905939887
1238,371.5873668906116
1239,371.5916663982372
1240,371.59658549993827
1241,371.60200233096725
1242,371.6077832224758
1243,371.61378567561866
1244,371.61986180834765
1245,371.6258620063087
1246,371.6316386073383
1247,371.63704952948643
1248,371.641961754154
1249,371.6462545802922
1250,371.6498225715734
1251,371.6525781264211
1252,371.65445361017504
1253,371.6554029993097
1254,371.460472648331
1255,371.4617022654125
1256,371.4611342578444
1257,371.4624920946859
1258,371.4628818471615
1259,371.464233595707
1260,371.46539755909635
1261,371.46695082655634
1262,371.468628887769
1263,371.4705241924159
1264,371.47259149616536
1265,371.4748303205783
1266,371.47722334050474
1267,371.47975699597185
1268,371.48241539231486
1269,371.4851821680258
1270,371.48804023621494
1271,371.49097196279274
1272,371.49395924543063
1273,371.49698366210225
1274,371.50002655270873
1275,371.50306915609923
1276,371.5060927182127
1277,371.5090785998228
1278,371.51200841455386
1279,371.5148641034034
1280,371.5176280990342
1281,371.5202833656879
1282,371.52281358543974
1283,371.5252031627646
1284,371.5274374281271
1285,371.5295026072044
1286,371.53138603684397
1287,371.5330760998064
1288,371.53456244784115
1289,371.5358359036304
1290,371.53688868558993
1291,371.5377142794745
1292,371.5383076594731
1293,371.53866513266183
1294,371.53878455104314
1295,371.339337043639
1296,371.3401292502554
1297,371.3418741266059
1298,371.3445952871939
1299,371.3481733947984
1300,371.3524851795916
1301,371.3574183189128
1302,371.36285060542355
1303,371.3686479913813
1304,371.37466757237604
1305,371.3807610448968
1306,371.3867783678353
1307,371.3925714575669
1308,371.3979978263698
1309,371.40292407555563
1310,371.40722915900443
1311,371.41080733882853
1312,371.41357076281173
1313,371.4154516027189
1314,371.4164037032755
1315,371.2106358463824
1316,371.2118523715111
1317,371.2112962062117
1318,371.21264639735784
1319,371.21304320956773
1320,371.21439403851804
1321,371.2155622750276
1322,371.21711837914427
1323,371.21880062317314
1324,371.22070031444315
1325,371.2227725570827
1326,371.2250166791303
1327,371.2274153919159
1328,371.22995506336326
1329,371.2326197792071
1330,371.23539313026384
1331,371.23825799287084
1332,371.24119668926187
1333,371.2441910747751
1334,371.24722268328054
1335,371.25027281040684
1336,371.253322650324
1337,371.25635340435707
1338,371.25934638890607
1339,371.2622831738166
1340,371.2651456570746
1341,371.2679162294897
1342,371.27057781470495
1343,371.2731140558994
1344,371.27550932036064
1345,371.27774890356903
1346,371.27981899833844
1347,371.2817069113063
1348,371.2834009975053
1349,371.28489088398453
1350,371.28616737151674
1351,371.2872226599367
1352,371.28805021944333
1353,371.2886450122254
1354,371.28900333653417
1355,371.28912303924466
1356,371.0795951545608
1357,371.08039121981216
1358,371.0821413243475
1359,371.08486826151176
1360,371.0884532047265
1361,371.0927731213862
1362,371.09771554845037
1363,371.10315805517797
1364,371.1089663451623
1365,371.11499724697205
1366,371.1211021792456
1367,371.12713081932344
