861,358.4349300343996
862,358.4396335705029
863,358.44344852572704
864,358.4463950048076
865,358.44848842596315
866,358.4497400760455
867,358.45015649923033
868,358.14149691756336
869,358.27068037790895
870,358.38843230118266
871,358.4949931595041
872,358.5909312257111
873,358.67676568983484
874,358.75306536963166
875,358.8204508370801
876,358.87956908743143
877,358.93107285614315
878,358.9756026992999
879,359.0137723596784
880,359.04615713072747
881,359.07328477815776
882,359.0956285550362
883,359.1136018843814
884,359.1275543524796
885,359.1377687306654
886,359.1444588122636
887,359.14776791031625
888,358.81325924972714
889,358.88059186822034
890,358.94875477742653
891,359.01116969226325
892,359.07241379156454
893,359.1299953037056
894,359.18509404542635
895,359.2373339001273
896,359.2868922979509
897,359.3337878110777
898,359.37810690354064
899,359.41991614508066
900,359.45929681053406
901,359.4963296227013
902,359.53109881526893
903,359.56368965308434
904,359.59418826031794
905,359.622680770256
906,359.64925272234734
907,359.6739886000736
908,359.69697118666545
909,359.71828136521475
910,359.73799746310806
911,359.7561952583655
912,359.7729473249609
913,359.7883231991106
914,359.8023887294223
915,359.8152063645649
916,359.8268345088217
917,359.83732790054404
918,359.8467369726652
919,359.855108298397
920,359.8624839561844
921,359.8689020249899
922,359.87439595351276
923,359.87899509204107
924,359.8827240662257
925,359.88560333600276
926,359.8876485747125
927,359.8888712481682
928,359.8892780004726
929,359.66321367199987
930,359.795250496751
931,359.91517911373734
932,360.0232940762171
933,360.12023773043427
934,360.20661559555174
935,360.2830865446116
936,360.350358304352
937,360.4091573926805
938,360.4602056820289
939,360.504201418497
940,360.5418047666448
941,360.57362714690765
942,360.6002235537803
943,360.62208711647224
944,360.63964529320646
945,360.6532572321122
946,360.6632119573012
947,360.6697271405224
948,360.67294829634324
949,360.4201696882143
950,360.4893052937896
951,360.5590433504658
952,360.62286131882126
953,360.6853061388896
954,360.74391398861235
955,360.7998626875761
956,360.8527928108829
957,360.90289006645423
958,360.95018726858433
959,360.9947828631222
960,361.0367569053249
961,361.0762034405715
962,361.11321592102433
963,361.147890674107
964,361.18032449281407
965,361.2106142193708
966,361.23885594751926
967,361.26514426883045
968,361.28957191402657
969,361.31222900846967
970,361.333203009763
971,361.35257798835204
972,361.3704347829846
973,361.38685030878145
974,361.4018978677792
975,361.4156464805618
976,361.4281613034647
977,361.4395029782153
978,361.4497281205063
979,361.45888868255224
980,361.46703248827544
981,361.47420260475445
982,361.48043790724415
983,361.48577245662165
984,361.4902360832016
985,361.4938537682475
986,361.4966462395247
987,361.49862935571974
988,361.4998147093174
989,361.5002090134265
990,361.3587208072507
991,361.4938507551587
992,361.616038502307
993,361.7256553665484
994,361.8234465517273
995,361.91013461258683
996,361.98649733657106
997,362.0533542068234
998,362.1115305645315
999,362.1618314167045
1000,362.20502203083004
1001,362.2418145782228
1002,362.27285940208753
1003,362.29873959040697
1004,362.31996778561404
1005,362.33698443319366
1006,362.3501569099472
1007,362.35977915808684
1008,362.3660715855564
1009,362.3691810850623
1010,362.2001099665714
1011,362.27122908030265
1012,362.34267409594077
1013,362.4079810637421
1014,362.47166814490214
1015,362.531303037294
1016,362.5880653962646
1017,362.64161655102333
1018,362.6921552117307
1019,362.73973290741145
1020,362.7844646563786
1021,362.82644829510934
1022,362.86579466285764
1023,362.90261359384164
1024,362.93701673467996
1025,362.969115227907
1026,362.9990190073746
1027,363.0268361223541
1028,363.05267181344016
1029,363.07662833930846
1030,363.09880412927373
1031,363.1192939354504
1032,363.1381880560897
1033,363.15557270417753
1034,363.17152928873514
1035,363.1861349184447
1036,363.19946172616494
1037,363.21157745036516
1038,363.2225447897529
1039,363.23242202498767
1040,363.2412623931472
1041,363.2491147264835
1042,363.2560228391001
1043,363.26202616928106
1044,363.2671591728831
1045,363.27145196212246
1046,363.27492970168635
1047,363.27761324079245
1048,363.279518509045
1049,363.2806571408835
1050,363.28103586885527
1051,363.22649281211767
1052,363.364906769333
1053,363.489347660985
1054,363.6002977427729
1055,363.6986470790255
1056,363.7852781198151
1057,363.8611257834622
1058,363.9271518970609
1059,363.98430285167626
1060,364.0334813990735
1061,364.0755282777022
1062,364.11121156595317
1063,364.14122133577865
1064,364.1661676537072
1065,364.1865805181247
1066,364.2029107853634
1067,364.21553148887614
1068,364.2247391987485
1069,364.2307552259304
1070,364.2337265709853
1071,364.1508030989788
1072,364.22407598930783
1073,364.29733686362533
1074,364.36418201844583
1075,364.42910483312363
1076,364.4897093254251
1077,364.5471829669898
1078,364.6012139502074
1079,364.65202080906766
1080,364.6996802129507
1081,364.74433008788714
1082,364.7860918443412
1083,364.8250983387363
1084,364.86148037380747
1085,364.8953687925574
1086,364.9268923381221
1087,364.95617662365584
1088,364.98334370883146
1089,365.00851100140875
1090,365.03179140001777
1091,365.05329235775804
1092,365.073116358419
1093,365.0913601029462
1094,365.10811517351516
1095,365.12346730877516
1096,365.1374971574747
1097,365.1502796143141
1098,365.161884602046
1099,365.1723764466292
1100,365.1818146533981
1101,365.1902533063241
1102,365.1977418211343
1103,365.2043243580112
1104,365.2100405450614
1105,365.2149248969131
1106,365.2190075078667
1107,365.2223134708186
1108,365.22486354249406
1109,365.2266735582281
1110,365.2277550730499
1111,365.2281147683634
1112,365.2634242620978
1113,365.4052402367704
1114,365.5318003545996
1115,365.64375100195485
1116,365.7421898993023
1117,365.8282200006421
1118,365.90298385125556
1119,365.9676228159344
1120,366.023228636029
1121,366.07081550800524
1122,366.1113055741304
1123,366.14552358807526
1124,366.1741970178316
1125,366.1979589664019
1126,366.2173522445945
1127,366.2328336193538
1128,366.24477771615614
1129,366.25348033068246
1130,366.2591610606836
1131,366.26196524738225
1132,366.2682949034186
1133,366.34387620391834
1134,366.41902708113827
1135,366.4874051915789
1136,366.5534866941568
1137,366.6149192033118
1138,366.6729074775471
1139,366.7271760442238
1140,366.7779733468671
1141,366.8254105475803
1142,366.869657278609
1143,366.9108663053862
1144,366.9491991813232
1145,366.98481328099695
1146,367.0178631023847
1147,367.0484985045745
1148,367.076863346182
1149,367.10309554485866
1150,367.12732583558915
1151,367.14967842735666
1152,367.1702700201021
1153,367.1892107516416
1154,367.2066033873878
1155,367.22254437792
1156,367.2371231613377
1157,367.2504232266693
1158,367.2625214868928
1159,367.2734892944048
1160,367.2833918565095
1161,367.292289180936
1162,367.3002355152626
1163,367.3072802182992
1164,367.31346721113897
1165,367.31883577926857
1166,367.32342002676114
1167,367.3272496178337
1168,367.3303492278246
1169,367.33273923397564
1170,367.33443515778356
1171,367.33544831442316
1172,367.3357852412801
1173,367.4646466147585
1174,367.60987305536037
1175,367.7382305658361
1176,367.85061562492575
1177,367.94842984476446
1178,368.0330830604229
1179,368.1059911644706
1180,368.16851816891756
1181,368.2219250402922
1182,368.26734727376515
1183,368.3057892058941
1184,368.33812785865956
1185,368.3651211714327
1186,368.3874175475763
1187,368.4055650726181
1188,368.42001963825203
1189,368.4311517019603
1190,368.4392516650385
1191,368.4445339627307
1192,368.44713999193374
1193,368.5468211229389
1194,368.62484210055806
1195,368.7019039052068
1196,368.7717275578413
1197,368.8387850981828
1198,368.90077990752275
1199,368.95894945824506
1200,369.0130697381339
1201,369.0634343354357
1202,369.1102026157408
1203,369.153588085341
1204,369.1937851155158
1205,369.23099218049305
1206,369.2653996772802
1207,369.29719043137425
1208,369.3265387335095
1209,369.35360872042264
1210,369.3785552988608
1211,369.4015228551475
1212,369.42264670484724
1213,369.4420521466945
1214,369.4598560590752
1215,369.47616615680755
1216,369.491082544504
1217,369.5046970915928
1218,369.5170948564839
1219,369.5283535285624
1220,369.5385446965893
1221,369.5477333269055
1222,369.5559788800905
1223,369.56333480689284
1224,369.56984953044247
1225,369.57556594835927
1226,369.580522301886
1227,369.5847516763465
1228,369.58828277814246
1229,369.5911394274527
1230,369.59334126171
1231,369.5949032149427
1232,369.595836163424
1233,369.59614638573
1234,369.82344952597646
1235,369.97192613434186
1236,370.10147616565024
1237,370.21339128860683
1238,370.3095280351798
1239,370.391725902287
1240,370.4617563252761
1241,370.52125102528805
1242,370.5716581075295
1243,370.6142353119432
1244,370.65006096619766
1245,370.6800521586672
1246,370.70498414327244
1247,370.725508140488
1248,370.74216646935594
1249,370.7554048334519
1250,370.7655819762193
1251,370.77297705284633
1252,370.77779507127866
1253,370.78017070449
1254,370.9787991352113
1255,371.0593556666673
1256,371.13826538391186
1257,371.20931860712193
1258,371.2770061459097
1259,371.33910912919026
1260,371.39692385060704
1261,371.4503025847554
1262,371.4996074175199
1263,371.5450659088503
1264,371.58695183766827
1265,371.62551401498274
1266,371.66099711448487
1267,371.6936310483101
1268,371.72363087072586
1269,371.7511974082506
1270,371.7765156140103
1271,371.79975693375303
1272,371.8210781560782
1273,371.84062400570093
1274,371.8585263662611
1275,371.8749067103997
1276,371.8898755085506
1277,371.90353435832844
1278,371.9159754852183
1279,371.92728354980375
1280,371.9375351919206
1281,371.94680054509723
1282,371.9551427990444
1283,371.9626194678108
1284,371.9692819572464
1285,371.9751766343913
1286,371.9803443921663
1287,371.98482156214135
1288,371.98863947111573
1289,371.9918252322552
1290,371.99440128888557
1291,371.9963861119886
1292,371.9977937262101
1293,371.99863433564616
1294,371.9989138259968
1295,372.3313427139174
1296,372.48263796091237
1297,372.6123337731437
1298,372.72237445002935
1299,372.8153128829647
1300,372.8935884520783
1301,372.9594216080235
1302,373.0147477782403
1303,373.0612036189713
1304,373.1001533383106
1305,373.13272703505123
1306,373.1598589590276
1307,373.18232076820266
1308,373.20074857602526
1309,373.21566415363816
1310,373.2274911703826
1311,373.23656741703087
1312,373.2431538401727
1313,373.24744105062007
1314,373.24955380396614
1315,373.554982444543
1316,373.6381144268161
1317,373.71866924776845
1318,373.7905241525138
1319,373.8582310229935
1320,373.9196912584785
1321,373.9763060990985
1322,374.02804570322536
1323,374.0753763386035
1324,374.1186219087017
1325,374.15813696328513
1326,374.1942388963063
1327,374.2272269302523
1328,374.2573748566775
1329,374.28493097745553
1330,374.31012165774195
1331,374.3331501291742
1332,374.35420105092294
1333,374.37343979521995
1334,374.3910165351912
1335,374.4070658030483
1336,374.4217098777568
1337,374.43505843587553
1338,374.44721126962196
1339,374.4582579615107
1340,374.46828004035706
1341,374.4773506542037
1342,374.48553628179536
1343,374.4928963951602
1344,374.4994848300632
1345,374.5053494357007
1346,374.5105331875167
1347,374.5150738230175
1348,374.5190047613851
1349,374.52235472414816
1350,374.5251485103199
1351,374.5274065996309
1352,374.5291458196486
1353,374.5303789277804
1354,374.5311151975278
1355,374.53135997361676
1356,374.97831083364076
1357,375.13152793906767
1358,375.2595999969045
1359,375.36560604197047
1360,375.45318217248257
1361,375.52558580492973
1362,375.5855681618078
1363,375.63537110081245
1364,375.67678731585994
1365,375.7112445912854
1366,375.7398831470365
1367,375.7636183485475
1368,375.78318874914476
1369,375.79919191838235
1370,375.81211081219413
1371,375.8223330401347
1372,375.83016485498075
1373,375.8358412133362
1374,375.8395328751459
1375,375.84135121791707
1376,376.2649170878438
